15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
30/10/2006 20:30,62,S
30/10/2006 20:45,59,S
30/10/2006 21:00,54,S
30/10/2006 21:15,40,S
30/10/2006 21:30,47,S
30/10/2006 21:45,53,S
30/10/2006 22:00,49,S
30/10/2006 22:15,49,S
30/10/2006 22:30,40,S
30/10/2006 22:45,29,S
30/10/2006 23:00,22,S
30/10/2006 23:15,17,S
30/10/2006 23:30,19,S
30/10/2006 23:45,16,S
31/10/2006 00:00,16,S
31/10/2006 00:15,10,S
31/10/2006 00:30,7,S
31/10/2006 00:45,10,S
31/10/2006 01:00,8,S
31/10/2006 01:15,6,S
31/10/2006 01:30,5,S
31/10/2006 01:45,6,S
31/10/2006 02:00,2,S
31/10/2006 02:15,1,S
31/10/2006 02:30,3,S
31/10/2006 02:45,0,S
31/10/2006 03:00,1,S
31/10/2006 03:15,2,S
31/10/2006 03:30,3,S
31/10/2006 03:45,2,S
31/10/2006 04:00,5,S
31/10/2006 04:15,3,S
31/10/2006 04:30,2,S
31/10/2006 04:45,6,S
31/10/2006 05:00,5,S
31/10/2006 05:15,11,S
31/10/2006 05:30,7,S
31/10/2006 05:45,17,S
31/10/2006 06:00,16,S
31/10/2006 06:15,32,S
31/10/2006 06:30,29,S
31/10/2006 06:45,47,S
31/10/2006 07:00,59,S
31/10/2006 07:15,86,S
31/10/2006 07:30,105,S
31/10/2006 07:45,117,S
31/10/2006 08:00,145,S
31/10/2006 08:15,159,S
31/10/2006 08:30,131,S
31/10/2006 08:45,116,S
31/10/2006 09:00,129,S
31/10/2006 09:15,106,S
31/10/2006 09:30,99,S
31/10/2006 09:45,126,S
31/10/2006 10:00,92,S
31/10/2006 10:15,101,S
31/10/2006 10:30,113,S
31/10/2006 10:45,102,S
31/10/2006 11:00,108,S
31/10/2006 11:15,98,S
31/10/2006 11:30,93,S
31/10/2006 11:45,101,S
31/10/2006 12:00,95,S
31/10/2006 12:15,132,S
31/10/2006 12:30,109,S
31/10/2006 12:45,106,S
31/10/2006 13:00,115,S
31/10/2006 13:15,98,S
31/10/2006 13:30,91,S
31/10/2006 13:45,122,S
31/10/2006 14:00,120,S
31/10/2006 14:15,128,S
31/10/2006 14:30,128,S
31/10/2006 14:45,110,S
31/10/2006 15:00,135,S
31/10/2006 15:15,127,S
31/10/2006 15:30,135,S
31/10/2006 15:45,165,S
31/10/2006 16:00,186,S
31/10/2006 16:15,147,S
31/10/2006 16:30,190,S
31/10/2006 16:45,193,S
31/10/2006 17:00,181,S
31/10/2006 17:15,196,S
31/10/2006 17:30,227,S
31/10/2006 17:45,197,S
31/10/2006 18:00,200,S
31/10/2006 18:15,194,S
31/10/2006 18:30,207,S
31/10/2006 18:45,138,S
31/10/2006 19:00,131,S
31/10/2006 19:15,122,S
31/10/2006 19:30,107,S
31/10/2006 19:45,101,S
31/10/2006 20:00,78,S
31/10/2006 20:15,64,S
31/10/2006 20:30,71,S
31/10/2006 20:45,75,S
31/10/2006 21:00,71,S
31/10/2006 21:15,68,S
31/10/2006 21:30,57,S
31/10/2006 21:45,66,S
31/10/2006 22:00,39,S
31/10/2006 22:15,49,S
31/10/2006 22:30,38,S
31/10/2006 22:45,39,S
31/10/2006 23:00,30,S
31/10/2006 23:15,25,S
31/10/2006 23:30,15,S
31/10/2006 23:45,14,S
1/10/2006 00:00,42,W
1/10/2006 00:15,26,W
1/10/2006 00:30,36,W
1/10/2006 00:45,36,W
1/10/2006 01:00,34,W
1/10/2006 01:15,30,W
1/10/2006 01:30,26,W
1/10/2006 01:45,22,W
1/10/2006 02:00,15,W
1/10/2006 02:15,15,W
1/10/2006 02:30,17,W
1/10/2006 02:45,16,W
1/10/2006 03:00,14,W
1/10/2006 03:15,14,W
1/10/2006 03:30,19,W
1/10/2006 03:45,12,W
1/10/2006 04:00,13,W
1/10/2006 04:15,11,W
1/10/2006 04:30,13,W
1/10/2006 04:45,7,W
1/10/2006 05:00,15,W
1/10/2006 05:15,14,W
1/10/2006 05:30,6,W
1/10/2006 05:45,15,W
1/10/2006 06:00,3,W
1/10/2006 06:15,10,W
1/10/2006 06:30,16,W
1/10/2006 06:45,19,W
1/10/2006 07:00,24,W
1/10/2006 07:15,28,W
1/10/2006 07:30,24,W
1/10/2006 07:45,24,W
1/10/2006 08:00,22,W
1/10/2006 08:15,36,W
1/10/2006 08:30,27,W
1/10/2006 08:45,61,W
1/10/2006 09:00,54,W
1/10/2006 09:15,83,W
1/10/2006 09:30,83,W
1/10/2006 09:45,77,W
1/10/2006 10:00,100,W
1/10/2006 10:15,92,W
1/10/2006 10:30,94,W
1/10/2006 10:45,99,W
1/10/2006 11:00,98,W
1/10/2006 11:15,102,W
1/10/2006 11:30,124,W
1/10/2006 11:45,146,W
1/10/2006 12:00,125,W
1/10/2006 12:15,144,W
1/10/2006 12:30,87,W
1/10/2006 12:45,116,W
1/10/2006 13:00,102,W
1/10/2006 13:15,119,W
1/10/2006 13:30,117,W
1/10/2006 13:45,110,W
1/10/2006 14:00,122,W
1/10/2006 14:15,109,W
1/10/2006 14:30,105,W
1/10/2006 14:45,109,W
1/10/2006 15:00,97,W
1/10/2006 15:15,128,W
1/10/2006 15:30,95,W
1/10/2006 15:45,116,W
1/10/2006 16:00,109,W
1/10/2006 16:15,95,W
1/10/2006 16:30,114,W
1/10/2006 16:45,102,W
1/10/2006 17:00,114,W
1/10/2006 17:15,122,W
1/10/2006 17:30,103,W
1/10/2006 17:45,113,W
1/10/2006 18:00,111,W
1/10/2006 18:15,106,W
1/10/2006 18:30,107,W
1/10/2006 18:45,102,W
1/10/2006 19:00,81,W
1/10/2006 19:15,78,W
1/10/2006 19:30,56,W
1/10/2006 19:45,70,W
1/10/2006 20:00,48,W
1/10/2006 20:15,45,W
1/10/2006 20:30,55,W
1/10/2006 20:45,65,W
1/10/2006 21:00,45,W
1/10/2006 21:15,68,W
1/10/2006 21:30,46,W
1/10/2006 21:45,47,W
1/10/2006 22:00,34,W
1/10/2006 22:15,45,W
1/10/2006 22:30,28,W
1/10/2006 22:45,34,W
1/10/2006 23:00,25,W
1/10/2006 23:15,19,W
1/10/2006 23:30,15,W
1/10/2006 23:45,23,W
2/10/2006 00:00,19,W
2/10/2006 00:15,10,W
2/10/2006 00:30,10,W
2/10/2006 00:45,13,W
2/10/2006 01:00,3,W
2/10/2006 01:15,12,W
2/10/2006 01:30,7,W
2/10/2006 01:45,1,W
2/10/2006 02:00,3,W
2/10/2006 02:15,8,W
2/10/2006 02:30,6,W
2/10/2006 02:45,3,W
2/10/2006 03:00,3,W
2/10/2006 03:15,3,W
2/10/2006 03:30,4,W
2/10/2006 03:45,6,W
2/10/2006 04:00,7,W
2/10/2006 04:15,4,W
2/10/2006 04:30,3,W
2/10/2006 04:45,2,W
2/10/2006 05:00,6,W
2/10/2006 05:15,8,W
2/10/2006 05:30,11,W
2/10/2006 05:45,12,W
2/10/2006 06:00,23,W
2/10/2006 06:15,21,W
2/10/2006 06:30,26,W
2/10/2006 06:45,40,W
2/10/2006 07:00,64,W
2/10/2006 07:15,76,W
2/10/2006 07:30,76,W
2/10/2006 07:45,94,W
2/10/2006 08:00,113,W
2/10/2006 08:15,132,W
2/10/2006 08:30,117,W
2/10/2006 08:45,127,W
2/10/2006 09:00,123,W
2/10/2006 09:15,137,W
2/10/2006 09:30,94,W
2/10/2006 09:45,110,W
2/10/2006 10:00,107,W
2/10/2006 10:15,98,W
2/10/2006 10:30,116,W
2/10/2006 10:45,129,W
2/10/2006 11:00,139,W
2/10/2006 11:15,157,W
2/10/2006 11:30,152,W
2/10/2006 11:45,146,W
2/10/2006 12:00,152,W
2/10/2006 12:15,151,W
2/10/2006 12:30,158,W
2/10/2006 12:45,136,W
2/10/2006 13:00,122,W
2/10/2006 13:15,127,W
2/10/2006 13:30,115,W
2/10/2006 13:45,144,W
2/10/2006 14:00,135,W
2/10/2006 14:15,137,W
2/10/2006 14:30,132,W
2/10/2006 14:45,118,W
2/10/2006 15:00,130,W
2/10/2006 15:15,143,W
2/10/2006 15:30,127,W
2/10/2006 15:45,156,W
2/10/2006 16:00,156,W
2/10/2006 16:15,148,W
2/10/2006 16:30,147,W
2/10/2006 16:45,163,W
2/10/2006 17:00,187,W
2/10/2006 17:15,205,W
2/10/2006 17:30,189,W
2/10/2006 17:45,214,W
2/10/2006 18:00,163,W
2/10/2006 18:15,145,W
2/10/2006 18:30,155,W
2/10/2006 18:45,128,W
2/10/2006 19:00,102,W
2/10/2006 19:15,133,W
2/10/2006 19:30,101,W
2/10/2006 19:45,73,W
2/10/2006 20:00,82,W
2/10/2006 20:15,68,W
2/10/2006 20:30,65,W
2/10/2006 20:45,95,W
2/10/2006 21:00,118,W
2/10/2006 21:15,93,W
2/10/2006 21:30,71,W
2/10/2006 21:45,49,W
2/10/2006 22:00,70,W
2/10/2006 22:15,49,W
2/10/2006 22:30,37,W
2/10/2006 22:45,36,W
2/10/2006 23:00,42,W
2/10/2006 23:15,25,W
2/10/2006 23:30,26,W
2/10/2006 23:45,14,W
3/10/2006 00:00,15,W
3/10/2006 00:15,5,W
3/10/2006 00:30,8,W
3/10/2006 00:45,6,W
3/10/2006 01:00,10,W
3/10/2006 01:15,3,W
3/10/2006 01:30,5,W
3/10/2006 01:45,6,W
3/10/2006 02:00,3,W
3/10/2006 02:15,4,W
3/10/2006 02:30,3,W
3/10/2006 02:45,3,W
3/10/2006 03:00,3,W
3/10/2006 03:15,1,W
3/10/2006 03:30,9,W
3/10/2006 03:45,6,W
3/10/2006 04:00,1,W
3/10/2006 04:15,3,W
3/10/2006 04:30,5,W
3/10/2006 04:45,7,W
3/10/2006 05:00,7,W
3/10/2006 05:15,9,W
3/10/2006 05:30,11,W
3/10/2006 05:45,13,W
3/10/2006 06:00,23,W
3/10/2006 06:15,24,W
3/10/2006 06:30,27,W
3/10/2006 06:45,58,W
3/10/2006 07:00,78,W
3/10/2006 07:15,65,W
3/10/2006 07:30,71,W
3/10/2006 07:45,103,W
3/10/2006 08:00,91,W
3/10/2006 08:15,115,W
3/10/2006 08:30,132,W
3/10/2006 08:45,102,W
3/10/2006 09:00,115,W
3/10/2006 09:15,97,W
3/10/2006 09:30,120,W
3/10/2006 09:45,124,W
3/10/2006 10:00,119,W
3/10/2006 10:15,112,W
3/10/2006 10:30,122,W
3/10/2006 10:45,135,W
3/10/2006 11:00,123,W
3/10/2006 11:15,120,W
3/10/2006 11:30,159,W
3/10/2006 11:45,132,W
3/10/2006 12:00,122,W
3/10/2006 12:15,137,W
3/10/2006 12:30,145,W
3/10/2006 12:45,136,W
3/10/2006 13:00,130,W
3/10/2006 13:15,146,W
3/10/2006 13:30,120,W
3/10/2006 13:45,116,W
3/10/2006 14:00,123,W
3/10/2006 14:15,164,W
3/10/2006 14:30,119,W
3/10/2006 14:45,186,W
3/10/2006 15:00,172,W
3/10/2006 15:15,164,W
3/10/2006 15:30,138,W
3/10/2006 15:45,140,W
3/10/2006 16:00,158,W
3/10/2006 16:15,167,W
3/10/2006 16:30,193,W
3/10/2006 16:45,173,W
3/10/2006 17:00,147,W
3/10/2006 17:15,178,W
3/10/2006 17:30,224,W
3/10/2006 17:45,205,W
3/10/2006 18:00,158,W
3/10/2006 18:15,157,W
3/10/2006 18:30,127,W
3/10/2006 18:45,152,W
3/10/2006 19:00,115,W
3/10/2006 19:15,124,W
3/10/2006 19:30,114,W
3/10/2006 19:45,102,W
3/10/2006 20:00,90,W
3/10/2006 20:15,84,W
3/10/2006 20:30,111,W
3/10/2006 20:45,86,W
3/10/2006 21:00,110,W
3/10/2006 21:15,96,W
3/10/2006 21:30,58,W
3/10/2006 21:45,76,W
3/10/2006 22:00,72,W
3/10/2006 22:15,74,W
3/10/2006 22:30,56,W
3/10/2006 22:45,52,W
3/10/2006 23:00,32,W
3/10/2006 23:15,21,W
3/10/2006 23:30,39,W
3/10/2006 23:45,20,W
4/10/2006 00:00,16,W
4/10/2006 00:15,15,W
4/10/2006 00:30,12,W
4/10/2006 00:45,16,W
4/10/2006 01:00,4,W
4/10/2006 01:15,5,W
4/10/2006 01:30,5,W
4/10/2006 01:45,5,W
4/10/2006 02:00,7,W
4/10/2006 02:15,12,W
4/10/2006 02:30,8,W
4/10/2006 02:45,4,W
4/10/2006 03:00,9,W
4/10/2006 03:15,4,W
4/10/2006 03:30,3,W
4/10/2006 03:45,5,W
4/10/2006 04:00,6,W
4/10/2006 04:15,3,W
4/10/2006 04:30,4,W
4/10/2006 04:45,6,W
4/10/2006 05:00,5,W
4/10/2006 05:15,6,W
4/10/2006 05:30,11,W
4/10/2006 05:45,15,W
4/10/2006 06:00,21,W
4/10/2006 06:15,28,W
4/10/2006 06:30,32,W
4/10/2006 06:45,53,W
4/10/2006 07:00,74,W
4/10/2006 07:15,65,W
4/10/2006 07:30,74,W
4/10/2006 07:45,56,W
4/10/2006 08:00,131,W
4/10/2006 08:15,135,W
4/10/2006 08:30,141,W
4/10/2006 08:45,139,W
4/10/2006 09:00,136,W
4/10/2006 09:15,109,W
4/10/2006 09:30,130,W
4/10/2006 09:45,131,W
4/10/2006 10:00,133,W
4/10/2006 10:15,114,W
4/10/2006 10:30,120,W
4/10/2006 10:45,135,W
4/10/2006 11:00,130,W
4/10/2006 11:15,140,W
4/10/2006 11:30,148,W
4/10/2006 11:45,150,W
4/10/2006 12:00,184,W
4/10/2006 12:15,139,W
4/10/2006 12:30,123,W
4/10/2006 12:45,136,W
4/10/2006 13:00,122,W
4/10/2006 13:15,138,W
4/10/2006 13:30,134,W
4/10/2006 13:45,144,W
4/10/2006 14:00,131,W
4/10/2006 14:15,132,W
4/10/2006 14:30,153,W
4/10/2006 14:45,152,W
4/10/2006 15:00,168,W
4/10/2006 15:15,110,W
4/10/2006 15:30,139,W
4/10/2006 15:45,156,W
4/10/2006 16:00,142,W
4/10/2006 16:15,165,W
4/10/2006 16:30,185,W
4/10/2006 16:45,172,W
4/10/2006 17:00,148,W
4/10/2006 17:15,181,W
4/10/2006 17:30,218,W
4/10/2006 17:45,214,W
4/10/2006 18:00,170,W
4/10/2006 18:15,159,W
4/10/2006 18:30,159,W
4/10/2006 18:45,126,W
4/10/2006 19:00,150,W
4/10/2006 19:15,127,W
4/10/2006 19:30,109,W
4/10/2006 19:45,102,W
4/10/2006 20:00,116,W
4/10/2006 20:15,119,W
4/10/2006 20:30,78,W
4/10/2006 20:45,105,W
4/10/2006 21:00,103,W
4/10/2006 21:15,71,W
4/10/2006 21:30,73,W
4/10/2006 21:45,74,W
4/10/2006 22:00,71,W
4/10/2006 22:15,74,W
4/10/2006 22:30,47,W
4/10/2006 22:45,42,W
4/10/2006 23:00,44,W
4/10/2006 23:15,44,W
4/10/2006 23:30,25,W
4/10/2006 23:45,21,W
5/10/2006 00:00,11,W
5/10/2006 00:15,15,W
5/10/2006 00:30,21,W
5/10/2006 00:45,14,W
5/10/2006 01:00,9,W
5/10/2006 01:15,12,W
5/10/2006 01:30,13,W
5/10/2006 01:45,6,W
5/10/2006 02:00,10,W
5/10/2006 02:15,4,W
5/10/2006 02:30,4,W
5/10/2006 02:45,6,W
5/10/2006 03:00,5,W
5/10/2006 03:15,3,W
5/10/2006 03:30,7,W
5/10/2006 03:45,4,W
5/10/2006 04:00,3,W
5/10/2006 04:15,1,W
5/10/2006 04:30,4,W
5/10/2006 04:45,3,W
5/10/2006 05:00,10,W
5/10/2006 05:15,8,W
5/10/2006 05:30,11,W
5/10/2006 05:45,20,W
5/10/2006 06:00,12,W
5/10/2006 06:15,31,W
5/10/2006 06:30,33,W
5/10/2006 06:45,36,W
5/10/2006 07:00,71,W
5/10/2006 07:15,69,W
5/10/2006 07:30,65,W
5/10/2006 07:45,78,W
5/10/2006 08:00,110,W
5/10/2006 08:15,127,W
5/10/2006 08:30,126,W
5/10/2006 08:45,111,W
5/10/2006 09:00,134,W
5/10/2006 09:15,115,W
5/10/2006 09:30,117,W
5/10/2006 09:45,124,W
5/10/2006 10:00,120,W
5/10/2006 10:15,121,W
5/10/2006 10:30,155,W
5/10/2006 10:45,135,W
5/10/2006 11:00,134,W
5/10/2006 11:15,156,W
5/10/2006 11:30,124,W
5/10/2006 11:45,150,W
5/10/2006 12:00,112,W
5/10/2006 12:15,136,W
5/10/2006 12:30,146,W
5/10/2006 12:45,136,W
5/10/2006 13:00,143,W
5/10/2006 13:15,150,W
5/10/2006 13:30,129,W
5/10/2006 13:45,144,W
5/10/2006 14:00,143,W
5/10/2006 14:15,158,W
5/10/2006 14:30,107,W
5/10/2006 14:45,152,W
5/10/2006 15:00,150,W
5/10/2006 15:15,137,W
5/10/2006 15:30,154,W
5/10/2006 15:45,141,W
5/10/2006 16:00,145,W
5/10/2006 16:15,175,W
5/10/2006 16:30,141,W
5/10/2006 16:45,139,W
5/10/2006 17:00,190,W
5/10/2006 17:15,179,W
5/10/2006 17:30,224,W
5/10/2006 17:45,186,W
5/10/2006 18:00,154,W
5/10/2006 18:15,175,W
5/10/2006 18:30,157,W
5/10/2006 18:45,134,W
5/10/2006 19:00,152,W
5/10/2006 19:15,124,W
5/10/2006 19:30,103,W
5/10/2006 19:45,97,W
5/10/2006 20:00,91,W
5/10/2006 20:15,87,W
5/10/2006 20:30,62,W
5/10/2006 20:45,79,W
5/10/2006 21:00,106,W
5/10/2006 21:15,105,W
5/10/2006 21:30,108,W
5/10/2006 21:45,66,W
5/10/2006 22:00,66,W
5/10/2006 22:15,71,W
5/10/2006 22:30,49,W
5/10/2006 22:45,55,W
5/10/2006 23:00,65,W
5/10/2006 23:15,43,W
5/10/2006 23:30,33,W
5/10/2006 23:45,20,W
6/10/2006 00:00,17,W
6/10/2006 00:15,23,W
6/10/2006 00:30,11,W
6/10/2006 00:45,23,W
6/10/2006 01:00,12,W
6/10/2006 01:15,13,W
6/10/2006 01:30,7,W
6/10/2006 01:45,10,W
6/10/2006 02:00,10,W
6/10/2006 02:15,12,W
6/10/2006 02:30,7,W
6/10/2006 02:45,10,W
6/10/2006 03:00,5,W
6/10/2006 03:15,5,W
6/10/2006 03:30,8,W
6/10/2006 03:45,5,W
6/10/2006 04:00,5,W
6/10/2006 04:15,3,W
6/10/2006 04:30,7,W
6/10/2006 04:45,11,W
6/10/2006 05:00,9,W
6/10/2006 05:15,8,W
6/10/2006 05:30,9,W
6/10/2006 05:45,15,W
6/10/2006 06:00,29,W
6/10/2006 06:15,23,W
6/10/2006 06:30,34,W
6/10/2006 06:45,48,W
6/10/2006 07:00,61,W
6/10/2006 07:15,70,W
6/10/2006 07:30,78,W
6/10/2006 07:45,58,W
6/10/2006 08:00,116,W
6/10/2006 08:15,109,W
6/10/2006 08:30,127,W
6/10/2006 08:45,139,W
6/10/2006 09:00,107,W
6/10/2006 09:15,102,W
6/10/2006 09:30,119,W
6/10/2006 09:45,81,W
6/10/2006 10:00,114,W
6/10/2006 10:15,101,W
6/10/2006 10:30,129,W
6/10/2006 10:45,136,W
6/10/2006 11:00,133,W
6/10/2006 11:15,138,W
6/10/2006 11:30,128,W
6/10/2006 11:45,150,W
6/10/2006 12:00,130,W
6/10/2006 12:15,130,W
6/10/2006 12:30,148,W
6/10/2006 12:45,143,W
6/10/2006 13:00,157,W
6/10/2006 13:15,141,W
6/10/2006 13:30,140,W
6/10/2006 13:45,104,W
6/10/2006 14:00,148,W
6/10/2006 14:15,177,W
6/10/2006 14:30,139,W
6/10/2006 14:45,152,W
6/10/2006 15:00,144,W
6/10/2006 15:15,166,W
6/10/2006 15:30,138,W
6/10/2006 15:45,139,W
6/10/2006 16:00,146,W
6/10/2006 16:15,174,W
6/10/2006 16:30,173,W
6/10/2006 16:45,156,W
6/10/2006 17:00,159,W
6/10/2006 17:15,193,W
6/10/2006 17:30,174,W
6/10/2006 17:45,195,W
6/10/2006 18:00,166,W
6/10/2006 18:15,175,W
6/10/2006 18:30,177,W
6/10/2006 18:45,152,W
6/10/2006 19:00,117,W
6/10/2006 19:15,136,W
6/10/2006 19:30,115,W
6/10/2006 19:45,102,W
6/10/2006 20:00,103,W
6/10/2006 20:15,100,W
6/10/2006 20:30,99,W
6/10/2006 20:45,111,W
6/10/2006 21:00,84,W
6/10/2006 21:15,72,W
6/10/2006 21:30,59,W
6/10/2006 21:45,53,W
6/10/2006 22:00,86,W
6/10/2006 22:15,79,W
6/10/2006 22:30,71,W
6/10/2006 22:45,66,W
6/10/2006 23:00,51,W
6/10/2006 23:15,65,W
6/10/2006 23:30,44,W
6/10/2006 23:45,41,W
7/10/2006 00:00,29,W
7/10/2006 00:15,34,W
7/10/2006 00:30,30,W
7/10/2006 00:45,30,W
7/10/2006 01:00,26,W
7/10/2006 01:15,27,W
7/10/2006 01:30,19,W
7/10/2006 01:45,20,W
7/10/2006 02:00,19,W
7/10/2006 02:15,16,W
7/10/2006 02:30,14,W
7/10/2006 02:45,13,W
7/10/2006 03:00,11,W
7/10/2006 03:15,9,W
7/10/2006 03:30,9,W
7/10/2006 03:45,5,W
7/10/2006 04:00,16,W
7/10/2006 04:15,7,W
7/10/2006 04:30,14,W
7/10/2006 04:45,5,W
7/10/2006 05:00,6,W
7/10/2006 05:15,8,W
7/10/2006 05:30,12,W
7/10/2006 05:45,13,W
7/10/2006 06:00,17,W
7/10/2006 06:15,16,W
7/10/2006 06:30,20,W
7/10/2006 06:45,30,W
7/10/2006 07:00,34,W
7/10/2006 07:15,29,W
7/10/2006 07:30,56,W
7/10/2006 07:45,56,W
7/10/2006 08:00,47,W
7/10/2006 08:15,63,W
7/10/2006 08:30,83,W
7/10/2006 08:45,107,W
7/10/2006 09:00,105,W
7/10/2006 09:15,103,W
7/10/2006 09:30,133,W
7/10/2006 09:45,135,W
7/10/2006 10:00,140,W
7/10/2006 10:15,156,W
7/10/2006 10:30,137,W
7/10/2006 10:45,168,W
7/10/2006 11:00,148,W
7/10/2006 11:15,149,W
7/10/2006 11:30,154,W
7/10/2006 11:45,155,W
7/10/2006 12:00,160,W
7/10/2006 12:15,169,W
7/10/2006 12:30,114,W
7/10/2006 12:45,184,W
7/10/2006 13:00,149,W
7/10/2006 13:15,136,W
7/10/2006 13:30,126,W
7/10/2006 13:45,112,W
7/10/2006 14:00,152,W
7/10/2006 14:15,141,W
7/10/2006 14:30,146,W
7/10/2006 14:45,125,W
7/10/2006 15:00,157,W
7/10/2006 15:15,119,W
7/10/2006 15:30,137,W
7/10/2006 15:45,143,W
7/10/2006 16:00,122,W
7/10/2006 16:15,135,W
7/10/2006 16:30,116,W
7/10/2006 16:45,111,W
7/10/2006 17:00,137,W
7/10/2006 17:15,109,W
7/10/2006 17:30,123,W
7/10/2006 17:45,98,W
7/10/2006 18:00,106,W
7/10/2006 18:15,143,W
7/10/2006 18:30,111,W
7/10/2006 18:45,115,W
7/10/2006 19:00,99,W
7/10/2006 19:15,108,W
7/10/2006 19:30,86,W
7/10/2006 19:45,39,W
7/10/2006 20:00,86,W
7/10/2006 20:15,71,W
7/10/2006 20:30,85,W
7/10/2006 20:45,66,W
7/10/2006 21:00,69,W
7/10/2006 21:15,67,W
7/10/2006 21:30,45,W
7/10/2006 21:45,54,W
7/10/2006 22:00,76,W
7/10/2006 22:15,66,W
7/10/2006 22:30,68,W
7/10/2006 22:45,93,W
7/10/2006 23:00,59,W
7/10/2006 23:15,65,W
7/10/2006 23:30,48,W
7/10/2006 23:45,73,W
8/10/2006 00:00,44,W
8/10/2006 00:15,46,W
8/10/2006 00:30,33,W
8/10/2006 00:45,42,W
8/10/2006 01:00,34,W
8/10/2006 01:15,34,W
8/10/2006 01:30,15,W
8/10/2006 01:45,26,W
8/10/2006 02:00,32,W
8/10/2006 02:15,32,W
8/10/2006 02:30,24,W
8/10/2006 02:45,12,W
8/10/2006 03:00,24,W
8/10/2006 03:15,13,W
8/10/2006 03:30,10,W
8/10/2006 03:45,11,W
8/10/2006 04:00,7,W
8/10/2006 04:15,15,W
8/10/2006 04:30,11,W
8/10/2006 04:45,4,W
8/10/2006 05:00,8,W
8/10/2006 05:15,6,W
8/10/2006 05:30,5,W
8/10/2006 05:45,11,W
8/10/2006 06:00,9,W
8/10/2006 06:15,11,W
8/10/2006 06:30,21,W
8/10/2006 06:45,11,W
8/10/2006 07:00,20,W
8/10/2006 07:15,21,W
8/10/2006 07:30,31,W
8/10/2006 07:45,0,W
8/10/2006 08:00,33,W
8/10/2006 08:15,38,W
8/10/2006 08:30,49,W
8/10/2006 08:45,66,W
8/10/2006 09:00,59,W
8/10/2006 09:15,87,W
8/10/2006 09:30,83,W
8/10/2006 09:45,90,W
8/10/2006 10:00,86,W
8/10/2006 10:15,95,W
8/10/2006 10:30,113,W
8/10/2006 10:45,110,W
8/10/2006 11:00,101,W
8/10/2006 11:15,107,W
8/10/2006 11:30,138,W
8/10/2006 11:45,122,W
8/10/2006 12:00,157,W
8/10/2006 12:15,150,W
8/10/2006 12:30,115,W
8/10/2006 12:45,141,W
8/10/2006 13:00,121,W
8/10/2006 13:15,177,W
8/10/2006 13:30,122,W
8/10/2006 13:45,119,W
8/10/2006 14:00,125,W
8/10/2006 14:15,118,W
8/10/2006 14:30,114,W
8/10/2006 14:45,113,W
8/10/2006 15:00,134,W
8/10/2006 15:15,131,W
8/10/2006 15:30,115,W
8/10/2006 15:45,116,W
8/10/2006 16:00,144,W
8/10/2006 16:15,116,W
8/10/2006 16:30,127,W
8/10/2006 16:45,92,W
8/10/2006 17:00,109,W
8/10/2006 17:15,122,W
8/10/2006 17:30,108,W
8/10/2006 17:45,112,W
8/10/2006 18:00,107,W
8/10/2006 18:15,101,W
8/10/2006 18:30,113,W
8/10/2006 18:45,121,W
8/10/2006 19:00,100,W
8/10/2006 19:15,82,W
8/10/2006 19:30,74,W
8/10/2006 19:45,63,W
8/10/2006 20:00,70,W
8/10/2006 20:15,65,W
8/10/2006 20:30,50,W
8/10/2006 20:45,41,W
8/10/2006 21:00,63,W
8/10/2006 21:15,48,W
8/10/2006 21:30,51,W
8/10/2006 21:45,47,W
8/10/2006 22:00,39,W
8/10/2006 22:15,50,W
8/10/2006 22:30,32,W
8/10/2006 22:45,40,W
8/10/2006 23:00,22,W
8/10/2006 23:15,23,W
8/10/2006 23:30,19,W
8/10/2006 23:45,6,W
9/10/2006 00:00,18,W
9/10/2006 00:15,11,W
9/10/2006 00:30,13,W
9/10/2006 00:45,9,W
9/10/2006 01:00,7,W
9/10/2006 01:15,8,W
9/10/2006 01:30,6,W
9/10/2006 01:45,3,W
9/10/2006 02:00,5,W
9/10/2006 02:15,5,W
9/10/2006 02:30,2,W
9/10/2006 02:45,8,W
9/10/2006 03:00,7,W
9/10/2006 03:15,2,W
9/10/2006 03:30,2,W
9/10/2006 03:45,3,W
9/10/2006 04:00,3,W
9/10/2006 04:15,2,W
9/10/2006 04:30,8,W
9/10/2006 04:45,3,W
9/10/2006 05:00,13,W
9/10/2006 05:15,11,W
9/10/2006 05:30,11,W
9/10/2006 05:45,10,W
9/10/2006 06:00,23,W
9/10/2006 06:15,27,W
9/10/2006 06:30,29,W
9/10/2006 06:45,41,W
9/10/2006 07:00,80,W
9/10/2006 07:15,71,W
9/10/2006 07:30,87,W
9/10/2006 07:45,87,W
9/10/2006 08:00,95,W
9/10/2006 08:15,113,W
9/10/2006 08:30,123,W
9/10/2006 08:45,124,W
9/10/2006 09:00,127,W
9/10/2006 09:15,129,W
9/10/2006 09:30,100,W
9/10/2006 09:45,124,W
9/10/2006 10:00,142,W
9/10/2006 10:15,125,W
9/10/2006 10:30,117,W
9/10/2006 10:45,100,W
9/10/2006 11:00,139,W
9/10/2006 11:15,126,W
9/10/2006 11:30,117,W
9/10/2006 11:45,178,W
9/10/2006 12:00,167,W
9/10/2006 12:15,150,W
9/10/2006 12:30,128,W
9/10/2006 12:45,134,W
9/10/2006 13:00,141,W
